-17.598419 -270.030884 189.427734 54.000000 24
259.772400 -21.797272 -15.718933 55.000000 24
289.933533 -173.976929 296.632507 56.000000 24
232.055786 184.943939 -98.447525 57.000000 24
-190.564407 -220.414780 -34.798096 58.000000 24
259.182739 -127.689957 -11.570068 59.000000 24
-209.920105 -189.305664 56.451630 60.000000 24
-104.914017 140.331970 58.037842 61.000000 24
157.812805 -209.512222 110.952759 62.000000 24
-127.031769 68.159485 -119.736008 63.000000 24
46.207458 -249.438934 -89.766907 64.000000 24
-64.364838 -289.666595 188.435791 65.000000 24
219.916199 -299.733032 -285.541107 1.000000 25
216.548767 232.322754 199.402832 2.000000 25
-181.898773 -258.241669 278.988037 3.000000 25
83.303131 -299.058960 -148.701920 4.000000 25
-228.266937 -208.979065 -38.007568 5.000000 25
128.184692 -13.893066 -197.675613 6.000000 25
-113.777451 -156.080276 -107.187836 7.000000 25
297.175293 16.887970 260.971619 8.000000 25
-122.560715 -236.904572 -288.467285 9.000000 25
87.672363 -1.269409 -278.133881 10.000000 25
-23.891785 -81.353180 -277.866913 11.000000 25
-9.432892 -164.804443 254.455811 12.000000 25
-110.030075 -46.703232 296.214172 13.000000 25
-131.042053 -263.400085 297.155212 14.000000 25
20.256042 -191.667023 -211.823837 15.000000 25
282.248474 236.517700 74.283112 16.000000 25
-215.427170 -177.259766 218.202820 17.000000 25
-22.614990 -180.084473 -64.909210 18.000000 25
-61.643356 -2.645172 -1.813782 19.000000 25
-50.110641 -214.972809 296.916809 20.000000 25
-28.244507 61.135406 -84.436386 21.000000 25
-6.111420 -248.297501 50.759155 22.000000 25
-51.655579 -58.327591 -295.944061 23.000000 25
-55.441391 110.630371 -259.344147 24.000000 25
-58.286148 -169.113602 -151.011169 25.000000 25
29.890015 -186.865158 -214.493500 26.000000 25
-195.826904 -102.292328 -91.753250 27.000000 25
-277.624084 175.092682 28.162262 28.000000 25
-42.533295 -186.550659 -274.482910 29.000000 25
255.652954 63.338684 -189.455704 30.000000 25
252.569702 -264.905823 171.679688 31.000000 25
-131.866669 28.982758 223.382202 32.000000 25
218.892517 277.327209 -134.945389 33.000000 25
222.948425 -78.114166 275.684937 34.000000 25
263.604309 163.599670 -193.428650 35.000000 25
-187.406891 -106.510330 -80.293808 36.000000 25
-101.900375 -2.337250 117.413879 37.000000 25
106.346375 20.038666 -7.493439 38.000000 25
-165.491348 277.505371 105.955872 39.000000 25
-139.974243 233.158325 -130.705429 40.000000 25
-29.429962 185.728027 -95.611237 41.000000 25
-157.750259 -246.138641 233.371521 42.000000 25
-234.368073 272.753845 210.698761 43.000000 25
-69.313461 195.702301 -167.415421 44.000000 25
-93.628494 159.306610 296.184265 45.000000 25
12.942871 271.899719 -110.326080 46.000000 25
232.649109 -130.000626 187.336670 47.000000 25
50.062958 276.345764 -92.624634 48.000000 25
-257.430511 -189.145599 -115.119247 49.000000 25
148.525391 -29.119843 -181.960922 50.000000 25
-282.180054 241.450195 -296.232880 51.000000 25
-77.791275 -216.300049 -242.371521 52.000000 25
-144.419739 -150.668137 -269.617645 53.000000 25
-233.720978 80.018402 226.084656 54.000000 25
-101.136398 286.389893 85.391266 55.000000 25
-104.952133 -0.667236 57.291016 56.000000 25
84.721741 -68.018143 227.290405 57.000000 25
-27.941528 282.044800 203.636139 58.000000 25
179.433807 -275.385681 -285.509491 59.000000 25
-235.685425 173.139709 -14.629333 60.000000 25
-117.646332 190.959656 -73.179138 61.000000 25
-113.879227 -186.831635 10.520813 62.000000 25
-56.250748 -31.251343 159.852692 63.000000 25
-25.868408 35.027679 -60.128922 64.000000 25
-99.783752 233.891296 -73.738998 65.000000 25
285.607544 -171.060852 225.593750 1.000000 26
42.898529 213.660889 -142.424393 2.000000 26
-29.811096 -114.280624 -160.379578 3.000000 26
-126.174973 -234.846802 -135.765259 4.000000 26
-111.684464 -170.532227 -262.625580 5.000000 26
173.686188 11.821411 228.334045 6.000000 26
-199.492920 197.942200 -258.497559 7.000000 26
111.027863 -158.308578 10.251068 8.000000 26
-29.119446 115.822998 -254.721252 9.000000 26
210.751648 -283.960724 279.170044 10.000000 26
-162.987396 -298.353210 -191.890823 11.000000 26
-237.393616 44.545349 -278.229919 12.000000 26
-79.817993 -285.265778 -92.510529 13.000000 26
59.802429 -111.440735 -27.357361 14.000000 26
224.037170 76.874786 102.110413 15.000000 26
261.411560 -49.438995 -186.068146 16.000000 26
189.745605 51.068085 -288.125977 17.000000 26
231.248047 -137.904037 -146.434525 18.000000 26
-58.500870 132.976532 269.388489 19.000000 26
-13.222137 43.728119 285.427795 20.000000 26
-34.052094 180.740753 287.074524 21.000000 26
74.057068 243.347107 31.619873 22.000000 26
95.827179 -136.470871 46.354126 23.000000 26
-296.683350 223.331543 234.913391 24.000000 26
-24.040710 147.368713 11.788208 25.000000 26
-221.930283 108.780273 262.349182 26.000000 26
-107.998428 -1.474121 13.417267 27.000000 26
-96.124405 -70.226074 175.513245 28.000000 26
57.441071 171.273041 8.489777 29.000000 26
26.829559 -141.949081 -247.782104 30.000000 26
12.257324 123.998810 232.958679 31.000000 26
-0.668121 -101.944092 176.305786 32.000000 26
-269.048218 293.883118 -260.165100 33.000000 26
77.305878 297.199768 263.166504 34.000000 26
12.219299 -26.840973 110.535156 35.000000 26
-275.992554 51.228729 -80.684570 36.000000 26
286.356628 243.230286 217.841309 37.000000 26
-0.226044 -152.894089 -152.384766 38.000000 26
-124.712814 204.546967 -281.111725 39.000000 26
183.776947 -68.623459 -123.060806 40.000000 26
235.994812 243.633850 -299.061981 41.000000 26
168.953491 -57.034241 -101.006058 42.000000 26
45.259277 -26.082489 -107.122971 43.000000 26
85.094177 -248.776596 -109.923233 44.000000 26
48.260651 63.442688 163.235779 45.000000 26
-141.204178 87.450134 -85.535492 46.000000 26
78.111267 73.806763 -142.305191 47.000000 26
-4.047424 -226.419281 4.800720 48.000000 26
143.567810 -51.132095 -90.652298 49.000000 26
162.456085 -167.355148 140.724243 50.000000 26
-260.604736 -231.360321 84.358124 51.000000 26
-259.666687 237.593201 -272.676147 52.000000 26
-60.672760 -17.147552 1.241394 53.000000 26
132.204254 -232.053375 52.464783 54.000000 26
-277.718994 116.207275 -184.092529 55.000000 26
185.516815 275.003113 203.357605 56.000000 26
-200.018692 53.114349 -22.835632 57.000000 26
-42.323883 -250.933090 50.745117 58.000000 26
262.476807 192.634705 299.613037 59.000000 26
-128.175461 55.090790 -167.742157 60.000000 26
-287.451233 94.486084 -99.102478 61.000000 26
96.906891 134.819366 -161.509293 62.000000 26
124.230743 -225.853394 121.343170 63.000000 26
-174.527863 206.350861 189.289795 64.000000 26
177.936920 228.631897 5.497070 65.000000 26
293.844421 114.148712 -19.499847 1.000000 27
197.201965 214.130005 -266.385498 2.000000 27
-125.633636 -128.193893 -217.318573 3.000000 27
225.111450 -165.717041 275.316101 4.000000 27
224.724426 6.107483 30.406921 5.000000 27
-243.017685 18.656281 -175.107025 6.000000 27
-42.120148 -184.436844 259.712341 7.000000 27
96.370544 239.793884 -266.141052 8.000000 27
-82.286285 -234.733978 240.209778 9.000000 27
-192.996506 243.202942 168.841705 10.000000 27
112.500580 237.047363 -17.009613 11.000000 27
-206.999283 134.249329 -102.879639 12.000000 27
-173.384766 -291.384308 68.926483 13.000000 27
-90.703354 233.727173 203.209442 14.000000 27
-115.387222 158.451599 -90.683060 15.000000 27
215.019714 215.433899 227.973206 16.000000 27
-260.087311 -126.686234 -256.463623 17.000000 27
299.625000 269.684326 283.330261 18.000000 27
-266.516022 -112.601974 -251.403702 19.000000 27
273.693787 -5.598480 291.799255 20.000000 27
142.535492 -193.097931 228.846619 21.000000 27
-174.474136 -100.097214 63.095917 22.000000 27
22.646240 26.518005 71.711609 23.000000 27
-208.427277 235.814697 5.438721 24.000000 27
294.782166 -179.572556 -136.109665 25.000000 27
-95.900879 -264.552856 -220.675751 26.000000 27
-167.927673 -224.640167 -47.362000 27.000000 27
-124.391312 -225.015137 -77.677704 28.000000 27
-141.061020 -191.531174 109.720337 29.000000 27
-92.464722 -217.837402 -195.878174 30.000000 27
-100.665466 224.698120 -88.976105 31.000000 27
-171.818878 -249.776062 110.926697 32.000000 27
191.277039 72.870178 -162.555298 33.000000 27
-37.011383 164.442902 -226.740631 34.000000 27
268.427368 159.225098 -106.313187 35.000000 27
-167.682297 -236.675812 -70.866043 36.000000 27
-88.358047 -104.603485 4.493774 37.000000 27
164.279938 71.005219 79.478638 38.000000 27
-213.397751 229.944153 187.947449 39.000000 27
196.322571 -162.520538 270.110046 40.000000 27
-299.555603 36.813995 194.808167 41.000000 27
-88.531693 164.995117 245.032104 42.000000 27
-277.604980 56.272125 17.902283 43.000000 27
-140.160278 -280.739227 -117.654831 44.000000 27
-66.900909 287.688171 -258.429749 45.000000 27
126.785919 -179.994141 -195.105576 46.000000 27
-244.080139 31.647827 0.290924 47.000000 27
60.413635 -104.072250 -228.703857 48.000000 27
-160.107712 -17.470001 -298.759674 49.000000 27
-272.160248 -121.147430 -161.280228 50.000000 27
297.949829 -120.703018 175.533783 51.000000 27
192.757965 90.765320 40.528870 52.000000 27
137.790070 113.160339 -203.198975 53.000000 27
-144.307648 273.000000 -183.938187 54.000000 27
38.037506 -93.900879 -196.250031 55.000000 27
79.607788 -267.114990 -76.244186 56.000000 27
184.502197 -211.195129 255.403625 57.000000 27
-115.206879 149.218506 -148.668625 58.000000 27
-43.910736 289.110779 133.861359 59.000000 27
-42.670410 -283.049469 -287.286041 60.000000 27
96.049377 -285.099640 -107.989075 61.000000 27
-28.416870 207.658325 282.776184 62.000000 27
-287.888000 45.448395 95.936523 63.000000 27
-191.086975 201.140747 68.936554 64.000000 27
-75.025162 -60.821732 275.035706 65.000000 27
28.724823 -281.213959 -292.079315 1.000000 28
252.480652 203.288239 -203.274445 2.000000 28
207.884247 -211.918655 245.944092 3.000000 28
-240.784378 44.170624 235.054871 4.000000 28
193.076996 -298.499817 252.005432 5.000000 28
205.790955 97.549561 266.905823 6.000000 28
-202.198120 -230.867325 174.564087 7.000000 28
-219.421906 -218.755325 -79.987503 8.000000 28
176.514587 -109.842300 -178.846741 9.000000 28
-54.548828 115.132538 60.331543 10.000000 28
-79.513153 -156.142670 79.117554 11.000000 28
-71.592468 -203.662048 -17.594208 12.000000 28
25.133087 -295.777802 70.487122 13.000000 28
-28.922821 -236.562180 -185.342255 14.000000 28
-93.867950 256.514832 -183.842041 15.000000 28
-141.862518 162.305756 213.707520 16.000000 28
-174.956741 260.107605 282.840210 17.000000 28
299.607361 -259.314270 -235.915146 18.000000 28
-80.380112 217.200317 -45.757446 19.000000 28
40.773132 -137.348495 -230.624908 20.000000 28
-198.895340 83.138367 -86.767578 21.000000 28
180.222229 -288.454132 9.570374 22.000000 28
-137.371994 36.678955 13.792572 23.000000 28
233.115173 -292.243866 77.230377 24.000000 28
-252.227097 -86.111816 33.745178 25.000000 28
-136.069138 72.025635 -103.949051 26.000000 28
-222.361633 197.068909 -143.841431 27.000000 28
-239.521454 196.676270 -103.155701 28.000000 28
-175.436584 -183.703842 -185.955383 29.000000 28
78.805969 157.069305 -23.303864 30.000000 28
148.181061 258.173950 -240.165527 31.000000 28
-238.586533 138.396149 -228.619659 32.000000 28
70.983826 -298.975830 108.059296 33.000000 28
-215.223602 234.139343 115.815430 34.000000 28
162.006775 281.912231 -270.296417 35.000000 28
-104.248047 -154.156906 101.729218 36.000000 28
91.802887 -76.518539 -1.201874 37.000000 28
247.961487 -16.040009 -104.525574 38.000000 28
-155.194229 108.523438 11.770569 39.000000 28
-41.149597 -112.670624 -131.160126 40.000000 28
235.546509 -264.489563 -172.986176 41.000000 28
295.380981 -203.076096 265.409973 42.000000 28
-233.238693 167.907745 266.434204 43.000000 28
174.820587 252.684143 200.573517 44.000000 28
-9.364014 114.690887 182.485748 45.000000 28
20.339600 -289.557129 -271.671173 46.000000 28
-177.931183 102.245758 -48.189713 47.000000 28
120.866943 50.207245 235.770264 48.000000 28
-283.658630 195.013000 44.293701 49.000000 28
28.111938 -146.136597 231.623108 50.000000 28
196.951813 -210.590088 267.133545 51.000000 28
-276.034363 -215.209106 -235.942566 52.000000 28
289.375610 -148.447800 231.965149 53.000000 28
255.809814 -273.627197 184.649323 54.000000 28
156.383301 17.008789 -0.659790 55.000000 28
38.869080 -262.651611 9.783051 56.000000 28
67.197876 -140.582825 -187.971176 57.000000 28
-280.991821 280.284119 162.236053 58.000000 28
254.778503 296.625488 57.249115 59.000000 28
-0.927826 24.737427 211.112488 60.000000 28
-69.304703 -78.310760 -299.477570 61.000000 28
-102.171173 -54.345123 -214.686691 62.000000 28
-38.113739 -64.969498 -63.134491 63.000000 28
-106.148560 -109.159698 -36.761688 64.000000 28
-221.499252 -252.776398 280.247131 65.000000 28
77.840973 86.092651 -282.404541 1.000000 29
-212.375977 -146.709442 -122.987350 2.000000 29
-100.347137 -127.701263 -142.703217 3.000000 29
-238.111069 -172.922775 -146.077713 4.000000 29
119.138000 126.149414 178.659729 5.000000 29
30.250519 -243.155289 -199.651031 6.000000 29
30.772949 -45.326477 46.003815 7.000000 29
116.086243 216.559814 281.034302 8.000000 29
-247.048248 -189.588760 -128.125381 9.000000 29
16.190063 -111.088013 -80.901794 10.000000 29
-3.562866 266.752930 -294.809113 11.000000 29
14.032593 -245.623032 -141.518570 12.000000 29
191.045258 -45.970169 30.780182 13.000000 29
-251.657959 15.918762 157.857391 14.000000 29
-97.735672 -164.943237 -15.993195 15.000000 29
-219.075958 165.307281 40.851501 16.000000 29
-118.727005 -103.919800 295.525085 17.000000 29
227.276855 -287.833557 212.084839 18.000000 29
208.311157 -234.881805 -277.503906 19.000000 29
-219.814255 81.308258 -88.591919 20.000000 29
-0.716034 -222.254608 -121.838974 21.000000 29
4.474823 91.778015 -67.461990 22.000000 29
162.956238 -17.176727 186.567841 23.000000 29
-106.263580 31.165314 -97.513412 24.000000 29
-248.406189 233.429626 37.543335 25.000000 29
35.600647 -285.646332 -97.149353 26.000000 29
-223.547852 -104.373337 98.930847 27.000000 29
-228.022797 -177.096527 111.097321 28.000000 29
284.062073 -268.785370 176.215515 29.000000 29
-293.441833 -188.599625 -42.476227 30.000000 29
-82.033752 110.684326 35.269165 31.000000 29
96.127289 -184.840820 -172.952835 32.000000 29
-271.334686 278.115417 109.870422 33.000000 29
215.233154 -128.148132 -158.964279 34.000000 29
-182.280273 -76.554321 -225.534668 35.000000 29
155.263092 259.046326 -211.181000 36.000000 29
-241.886261 -264.501526 -15.554321 37.000000 29
157.044586 -192.524323 107.349152 38.000000 29
-31.858093 -208.462250 138.563782 39.000000 29
-155.642548 -201.904083 249.964111 40.000000 29
101.881195 16.062164 60.648499 41.000000 29
-162.849609 -187.810547 175.807678 42.000000 29
-35.802460 -159.145248 153.923096 43.000000 29
-225.932037 -243.912109 -274.225037 44.000000 29
-84.896317 -126.192398 -50.779373 45.000000 29
-10.430969 -270.929291 -91.733047 46.000000 29
78.388031 -212.815552 -56.234589 47.000000 29
-237.166290 244.229065 51.241089 48.000000 29
170.182831 -87.629044 142.778809 49.000000 29
8.746643 56.728394 240.874756 50.000000 29
-41.289215 -141.390381 -43.063110 51.000000 29
-280.640717 -4.239990 69.126343 52.000000 29
195.166931 259.957581 209.981110 53.000000 29
49.090027 -265.974457 266.068970 54.000000 29
74.864990 -50.870773 -160.123398 55.000000 29
-275.914337 238.698242 -131.052704 56.000000 29
-67.647400 17.086273 -43.868256 57.000000 29
176.118042 79.919983 -99.639206 58.000000 29
-72.640915 -49.897156 112.731781 59.000000 29
-229.862091 258.849487 -130.539825 60.000000 29
-288.987335 -82.439728 28.069824 61.000000 29
-32.050446 -63.080460 -276.170166 62.000000 29
-262.924103 -167.913513 283.787354 63.000000 29
247.057007 181.176544 -282.187073 64.000000 29
213.125977 -43.958466 -33.057861 65.000000 29
-246.997437 -19.872803 -94.359573 1.000000 30
-78.050125 212.479797 222.726685 2.000000 30
178.081635 88.597839 2.646698 3.000000 30
-221.557556 -284.043091 252.749512 4.000000 30
191.174194 -213.905151 211.598999 5.000000 30
-239.365616 -202.892517 -170.840714 6.000000 30
88.704193 65.057037 66.078827 7.000000 30
112.533997 102.132935 198.165314 8.000000 30
96.321381 49.189911 79.341888 9.000000 30
114.134338 -37.684113 -264.616577 10.000000 30
-218.923523 15.318451 15.510651 11.000000 30
-13.283112 237.268311 -72.009567 12.000000 30
-90.556396 115.349976 -283.411743 13.000000 30
212.090332 193.792389 -267.454834 14.000000 30
164.839844 84.966614 -181.359985 15.000000 30
76.438873 145.601013 -84.252487 16.000000 30
205.598145 -65.694824 280.804565 17.000000 30
-28.323029 -253.160812 82.937469 18.000000 30
-130.157684 143.160583 -167.872604 19.000000 30
249.184204 -42.705109 94.443268 20.000000 30
284.567627 38.371368 -190.238266 21.000000 30
0.078247 -274.911743 -252.969940 22.000000 30
228.068726 -65.468124 162.380035 23.000000 30
244.656921 -153.377838 56.172424 24.000000 30
277.202087 -288.537994 -158.860947 25.000000 30
-204.157852 87.900879 286.740051 26.000000 30
11.589661 -6.500977 -78.954773 27.000000 30
-7.605774 265.176025 -32.115601 28.000000 30
-224.668304 -164.981674 -188.955017 29.000000 30
-92.540909 -215.797485 68.339905 30.000000 30
-298.097656 -231.229874 -193.288727 31.000000 30
-188.335907 68.848358 -168.200470 32.000000 30
-141.305847 -3.082916 66.331390 33.000000 30
-278.925812 -58.425980 212.953552 34.000000 30
77.246613 -81.223846 224.415588 35.000000 30
218.385681 14.618286 12.316467 36.000000 30
205.125732 -273.792053 -294.184540 37.000000 30
-173.829056 18.602142 270.991455 38.000000 30
94.055328 93.933868 -193.990204 39.000000 30
