111.946266 393.243164 1789.179932 0.215977 1.945656
188.712051 384.131287 1172.750366 7.910712 2.168039
635.805298 17.088438 1349.929321 7.734055 2.088691
960.930786 762.600586 1345.248535 4.651615 2.090583
29.547670 299.043640 1248.293457 2.363408 2.132144
510.963440 562.762390 1106.711914 0.829237 2.202383
56.873390 618.511230 1036.236816 0.480611 2.242598
677.912109 701.144043 1578.414307 5.964307 2.006814
94.387199 367.594177 1820.310181 1.990615 1.937535
751.725525 993.060608 1186.118652 3.375696 2.161438
10.149017 536.047913 1334.730347 7.974059 2.094872
298.648499 679.978882 1539.780518 2.509143 2.019367
979.022583 788.074036 1606.536377 3.667412 1.997964
350.836426 713.248230 1581.940918 3.075228 2.005692
331.759491 618.177673 1459.280396 0.075954 2.047106
319.321686 37.694649 1799.530029 2.925745 1.942932
405.288849 619.840149 1696.808105 1.143521 1.971055
612.900757 882.926697 1544.545044 4.756020 2.017794
418.974640 879.275391 1594.129517 5.392075 2.001840
559.254333 133.910034 1045.819336 4.993427 2.236892
921.984070 652.355591 1028.262939 2.552385 2.247406
365.603851 610.203735 1680.530273 5.103372 1.975746
228.381409 139.810715 1707.034912 3.976905 1.968141
177.505341 506.564972 1961.411865 3.947772 1.903183
126.405121 658.220032 1739.808472 5.317343 1.958979
541.146790 284.353546 1362.355591 7.803729 2.083714
163.628937 956.485168 1677.744629 5.294519 1.976556
90.395187 723.563843 1261.160156 0.104576 2.126354
375.919525 289.423035 1285.199707 6.205272 2.115770
899.626770 965.730042 1438.886719 1.012385 2.054500
105.540771 145.921692 1675.711304 2.074335 1.977148
652.486694 637.123230 1865.840332 5.409550 1.926025
295.343323 605.648804 1518.197632 6.440475 2.026587
890.002380 880.553284 1796.611572 0.379588 1.943698
837.038452 474.356110 1776.514648 6.601151 1.949021
197.919983 37.674721 1939.812988 3.908695 1.908197
327.097778 225.012665 1315.362915 1.875413 2.102903
190.742737 754.249634 1354.732788 2.414915 2.086759
900.171265 30.444016 1579.329590 4.171971 2.006523
667.567261 445.169952 1331.549805 7.916414 2.096179
50.818756 849.747437 1799.400635 6.653718 1.942966
730.300720 596.012207 1994.452393 3.811116 1.895670
70.368340 770.966980 1494.772827 2.081783 2.034600
808.641663 434.585693 1842.127808 0.948784 1.931966
659.598328 157.490692 1362.463989 6.911175 2.083671
911.740295 717.196777 1146.624512 7.193154 2.181271
747.640808 725.954224 1364.569580 3.372012 2.082835
171.124161 696.119324 1378.118530 1.793574 2.077499
545.866699 177.519257 1162.764038 2.429673 2.173044
773.531494 157.216461 1843.506592 5.896439 1.931617
928.183411 338.279327 1112.188110 6.628214 2.199419
772.864990 954.315979 1872.564697 2.998142 1.924361
111.806656 235.028610 1282.804443 0.197231 2.116811
952.225342 429.428986 1835.458496 4.900766 1.933658
155.383209 200.028122 1115.074097 2.933340 2.197866
896.147400 493.192688 1548.450317 3.369836 2.016509
670.711975 711.214355 1718.181641 3.215198 1.964996
868.430786 561.688110 1288.143311 6.658666 2.114494
899.967407 400.331451 1533.439331 5.154599 2.021472
354.647400 406.003967 1105.295776 4.209116 2.203153
641.032593 388.100250 1490.000977 4.610749 2.036255
817.529236 325.459564 1293.124023 8.116615 2.112346
525.487671 408.198181 1299.419922 3.508999 2.109648
901.390930 847.870178 1863.649170 3.975697 1.926569
559.084473 581.830872 1016.346313 4.023018 2.254698
143.518951 304.489594 1224.129517 0.372873 2.143263
704.820984 757.568848 1716.318848 0.430634 1.965519
163.572815 821.614746 1525.922485 6.179281 2.023985
209.714966 15.923470 1397.863281 0.218607 2.069862
341.383026 690.987366 1000.156677 8.223213 2.264812
99.185516 299.576508 1288.505859 0.004817 2.114338
147.446655 152.155090 1572.679199 5.344813 2.008649
733.985901 589.025574 1134.046387 7.817275 2.187804
893.515198 358.175903 1920.991211 4.095471 1.912635
115.744774 637.310181 1657.804688 2.058035 1.982411
458.924896 183.727036 1083.922974 6.092763 2.214957
199.650513 481.786285 1695.884033 3.941372 1.971319
172.773636 696.040771 1407.904297 2.174395 2.066040
995.617249 696.410034 1272.535522 1.203141 2.121308
848.565186 845.214783 1849.595093 4.063656 1.930083
434.240356 983.641479 1460.055908 2.573277 2.046828
341.817413 381.047211 1926.091675 3.127756 1.911426
18.357395 583.896301 1736.879761 3.435672 1.959788
767.623291 820.802734 1145.922119 8.572217 2.181633
302.589020 841.806213 1508.307373 3.671989 2.029948
537.846985 916.211609 1747.321777 3.828601 1.956915
612.621643 19.857323 1676.528076 3.379035 1.976910
865.072144 526.123169 1043.737915 2.779395 2.238124
509.764679 503.793823 1627.067993 6.333516 1.991647
884.841003 553.159668 1309.144287 7.488773 2.105519
137.055939 46.024002 1380.480713 7.304672 2.076576
866.826721 526.402832 1871.953125 1.174702 1.924512
368.209076 380.260406 1644.778320 6.702281 1.986294
296.472015 392.100189 1439.520264 7.188214 2.054268
411.957489 116.048370 1370.280518 2.245136 2.080576
642.171570 414.018402 1576.342041 1.148041 2.007476
917.812256 203.410095 1003.518311 7.601277 2.262692
756.569824 312.662537 1705.851685 6.490920 1.968477
358.686554 86.332382 1798.304932 1.595371 1.943253
612.735229 670.257996 1394.929077 7.879334 2.070986
50.518425 39.707443 1887.000244 2.396364 1.920818
431.807617 326.520569 1256.084106 7.142224 2.128628
442.568970 626.364624 1120.794678 0.759363 2.194805
40.383068 697.136841 1236.676758 8.174236 2.137449
900.546936 240.195084 1760.848511 4.697889 1.953233
552.857666 466.700195 1550.742432 6.944311 2.015758
553.032593 349.047363 1137.057495 1.474790 2.186230
19.305376 531.986511 1146.712158 0.618582 2.181225
571.694031 33.712440 1416.814209 0.027908 2.062683
360.233002 672.898438 1847.266724 5.603571 1.930669
299.263062 968.061462 1887.542480 2.345306 1.920686
665.198242 124.219261 1297.841431 4.711198 2.110322
364.414368 58.689922 1222.861938 7.869201 2.143856
525.390076 773.604309 1828.816162 0.550146 1.935352
122.651718 965.873718 1244.190430 1.207355 2.134009
497.860260 390.902588 1211.780884 0.599422 2.149074
424.615021 628.595093 1073.055786 7.187795 2.221093
301.493530 920.322510 1587.650024 4.523165 2.003882
888.384033 475.192474 1940.402710 3.770140 1.908059
599.411804 238.244080 1119.327515 8.642539 2.195588
296.934021 342.189484 1881.098145 5.687986 1.922262
115.793839 709.914307 1900.746826 1.640772 1.917483
675.787964 144.937271 1380.402588 1.402132 2.076607
535.839844 592.183533 1243.202515 8.171980 2.134460
220.778687 316.258301 1745.302979 3.750445 1.957469
236.580887 332.952942 1123.028809 1.118701 2.193616
808.145447 63.431488 1678.547241 2.984304 1.976322
301.675568 797.874817 1371.383301 4.849372 2.080141
140.064285 252.481430 1420.933716 2.036262 2.061141
962.395752 321.680481 1494.303711 4.952764 2.034762
466.617767 874.706299 1811.832031 0.017321 1.939726
466.889893 55.034477 1962.912476 4.656396 1.902837
371.292786 708.215454 1209.940796 5.242670 2.149947
41.168404 332.969604 1732.838623 6.120831 1.960906
396.401093 411.385834 1256.871094 5.907164 2.128274
209.260635 628.254395 1296.686279 2.910270 2.110817
880.735840 717.619873 1605.182983 6.313270 1.998384
39.300400 99.486710 1481.315308 3.943463 2.039289
974.193054 293.147339 1508.375732 3.407115 2.029924
348.181824 471.288330 1128.751465 6.424474 2.190586
179.503769 338.692322 1327.348267 1.817090 2.097912
671.661926 60.186909 1069.986084 0.624228 2.222844
471.572754 326.857086 1766.139648 4.860149 1.951804
955.111511 62.825859 1030.158325 7.812612 2.246258
780.445740 635.341370 1678.979004 6.001752 1.976197
734.828064 160.294250 1325.664307 5.842028 2.098609
453.441559 834.040100 1150.104004 7.091254 2.179482
305.328430 278.855530 1521.097900 3.729358 2.025608
617.547852 848.446228 1705.504395 2.100912 1.968576
908.633179 775.490417 1357.272705 3.096040 2.085742
102.347504 123.412376 1061.039307 0.529192 2.227988
186.238235 91.197639 1893.306396 6.664926 1.919284
726.538940 572.285217 1786.430176 3.274725 1.946383
732.579468 112.094498 1170.388184 1.631242 2.169217
946.134644 320.492188 1987.644409 1.692100 1.897203
599.347717 508.742401 1736.295288 1.561565 1.959949
357.188660 441.799652 1506.105347 2.054870 2.030700
217.290054 863.378052 1646.027832 2.363527 1.985919
986.790405 707.067139 1377.096558 1.398805 2.077898
798.264832 270.402893 1139.712646 4.663592 2.184847
842.688171 926.142822 1986.170776 3.872424 1.897536
38.237343 156.558929 1761.288574 7.036638 1.953114
477.051117 748.933105 1235.835083 0.651970 2.137836
257.675507 972.130310 1293.294434 5.129225 2.112273
413.929962 799.399658 1880.686035 4.366605 1.922363
662.777771 526.713867 1950.857666 4.411977 1.905622
233.780975 327.954132 1822.596924 0.225189 1.936946
598.356995 962.309509 1556.849487 3.353366 2.013764
888.452332 543.020325 1016.312744 8.720511 2.254719
699.579224 777.601440 1911.061768 1.212130 1.915003
526.534485 146.896713 1253.029175 6.646194 2.130002
119.027031 546.323547 1399.074219 4.274576 2.069399
345.723206 279.760223 1164.177002 0.074745 2.172332
806.474060 115.034576 1658.069214 0.296579 1.982333
442.988708 480.666046 1072.300781 0.378786 2.221523
442.975586 629.150269 1482.390869 2.582433 2.038912
172.170593 498.703644 1258.117676 7.373140 2.127715
276.305084 169.179352 1048.380127 7.438590 2.235380
316.076080 301.409332 1587.049561 3.276561 2.004072
847.732849 986.123718 1968.060059 1.308231 1.901656
265.883972 132.237091 1201.957031 0.626129 2.153760
247.271667 860.026245 1112.613037 6.208149 2.199190
340.692291 184.913849 1731.606201 5.649744 1.961248
814.064148 213.997025 1115.095825 8.860239 2.197854
712.700684 373.213440 1857.984619 6.883337 1.927981
542.392761 906.364746 1791.845337 6.084089 1.944952
207.774063 378.894928 1293.572021 0.462992 2.112153
365.018677 261.632080 1248.963013 5.355608 2.131840
393.869202 450.920074 1703.260742 4.660518 1.969213
310.946320 815.873718 1331.401245 5.357641 2.096240
0.787620 63.007401 1435.306396 6.452493 2.055815
277.004425 550.402222 1801.086426 6.996161 1.942525
923.615662 659.071045 1978.710938 3.142852 1.899226
565.435791 770.556213 1324.477295 6.373769 2.099101
149.451126 618.049377 1828.716797 3.609175 1.935377
879.681458 77.679756 1145.372437 2.424855 2.181916
528.599792 848.633179 1914.691528 5.755942 1.914136
664.506897 246.092804 1491.184692 5.168559 2.035844
309.100220 926.491150 1480.146240 4.570293 2.039699
476.893341 281.232788 1575.809692 3.026786 2.007646
940.303833 554.520630 1866.517456 3.511819 1.925857
325.076813 190.994812 1278.949463 3.980672 2.118493
809.044189 107.666145 1988.997803 4.632873 1.896898
185.345886 134.370193 1962.276367 4.835110 1.902984
983.003357 876.967834 1553.491821 4.928485 2.014858
123.060616 44.676556 1312.804810 3.578216 2.103977
971.167664 792.951111 1018.265442 4.212384 2.253515
74.183922 594.075195 1848.570068 0.101089 1.930341
148.595779 715.087463 1520.227295 3.644561 2.025902
906.082275 799.176697 1948.200439 4.860571 1.906240
906.842834 937.198303 1403.852051 0.738140 2.067577
71.568474 366.128418 1806.134521 0.385225 1.941207
243.096237 359.626282 1702.082031 2.662552 1.969549
404.302856 14.886948 1798.317627 2.656219 1.943250
807.838074 816.583069 1823.531494 6.196465 1.936706
410.658295 672.101562 1896.509766 3.852591 1.918507
387.189026 416.737061 1032.926636 2.737513 2.244587
215.913773 981.127197 1008.397827 1.159712 2.259633
918.325500 412.249908 1214.945312 8.519843 2.147576
778.378357 21.079813 1044.465820 0.199342 2.237693
380.706116 746.547852 1387.631348 6.322063 2.073799
761.434875 185.949081 1160.479492 5.013292 2.174198
2.532197 984.011047 1451.294922 3.253822 2.049983
656.112671 347.804657 1972.444580 0.292499 1.900653
764.541748 5.371231 1336.572998 8.045495 2.094117
986.498413 344.970856 1103.212158 8.172517 2.204288
757.220825 318.157471 1894.717896 3.691381 1.918941
339.237274 939.183655 1557.073730 5.473499 2.013690
685.731506 944.705139 1504.952393 3.458032 2.031095
130.654221 665.431885 1016.439270 1.253258 2.254640
649.442932 467.734192 1546.376953 2.331062 2.017190
815.538879 518.821472 1348.857300 4.738344 2.089123
524.192688 685.430298 1560.536133 3.878311 2.012565
30.401159 663.748169 1415.515015 6.280321 2.063170
981.905640 310.232880 1323.221069 2.648520 2.099623
249.416519 880.294739 1041.086304 8.694773 2.239700
824.999878 546.038635 1382.314453 7.711139 2.075862
211.470490 398.753662 1088.840454 7.827060 2.212210
866.487854 635.217346 1166.468994 5.990817 2.171179
154.038849 515.326294 1262.107300 5.727315 2.125931
200.756607 822.643372 1188.922607 2.011189 2.160067
486.391541 604.437683 1018.779724 4.401520 2.253198
914.670593 342.000763 1789.440186 1.163689 1.945587
222.295517 830.526367 1099.235107 0.427952 2.206465
376.564972 481.549530 1002.949463 5.570385 2.263050
880.303223 91.789993 1448.948853 5.885642 2.050833
727.007385 615.417908 1428.817871 6.992485 2.058209
130.744202 690.925110 1559.277832 2.518512 2.012974
513.568542 748.200439 1562.658569 7.588778 2.011878
352.638092 581.438293 1468.257324 2.092826 2.043900
923.439026 257.697357 1431.395752 1.155590 2.057256
88.223701 530.630859 1193.029907 4.036929 2.158069
12.180417 195.979446 1052.824097 8.251703 2.232770
287.769440 501.773071 1639.274658 0.109490 1.987948
117.190948 68.092537 1895.822998 1.708286 1.918673
759.017700 455.100800 1579.436035 2.057662 2.006489
203.301208 142.094543 1272.546387 4.675325 2.121304
723.532776 740.803589 1823.248047 4.545522 1.936779
998.500916 254.643707 1792.706421 0.614482 1.944725
785.274536 985.736389 1551.513428 6.073649 2.015505
181.715805 604.337524 1689.938599 3.426161 1.973026
106.110527 329.213348 1484.262085 1.738832 2.038257
397.305878 380.085083 1471.236572 1.222656 2.042843
835.185913 50.672592 1428.909790 0.305446 2.058175
192.767136 701.456116 1594.426392 6.884251 2.001746
442.259735 417.674347 1563.271729 3.344313 2.011679
672.318054 355.978180 1527.485352 3.512463 2.023461
341.714539 78.998711 1255.047607 4.432513 2.129093
683.336182 944.986267 1992.915527 5.305174 1.896016
274.199615 477.177612 1012.748169 6.330238 2.256925
857.262756 483.984833 1827.829102 4.858934 1.935604
534.657410 256.738831 1730.935669 5.245281 1.961434
958.194946 325.362122 1643.724365 2.963195 1.986610
743.036438 206.996231 1841.215332 2.903942 1.932197
562.974365 368.700745 1872.947144 6.271303 1.924267
447.699463 127.994774 1428.119263 1.040228 2.058468
72.981033 421.034882 1920.482422 2.376685 1.912756
898.212463 933.230591 1018.686096 7.101029 2.253256
417.215363 846.515198 1447.923828 7.504596 2.051204
103.254005 178.859543 1679.297363 0.449854 1.976104
504.221680 323.021759 1461.903687 1.940048 2.046166
530.018005 303.119049 1662.612549 0.684185 1.980990
671.819824 535.559753 1997.681396 0.802225 1.894946
663.554565 425.800690 1250.554932 6.248324 2.131120
846.835571 171.037262 1083.716187 6.789656 2.215073
104.267807 102.402298 1500.523193 4.038687 2.032615
948.917419 948.447021 1473.355957 0.407756 2.042092
127.306610 152.653259 1113.620483 5.677347 2.198647
475.675049 575.524109 1878.786377 0.039403 1.922829
878.643127 541.398987 1098.685425 4.982102 2.206767
76.958786 96.366852 1669.982178 5.436235 1.978823
522.167480 920.537109 1477.048828 2.880407 2.040789
91.574348 560.765076 1114.051025 1.760252 2.198416
663.167358 614.574341 1717.325317 4.431049 1.965236
563.021362 190.681290 1664.256348 5.076526 1.980505
343.334564 777.876709 1321.856323 6.757999 2.100190
353.400787 200.642670 1824.702637 1.629654 1.936405
742.041687 923.388123 1782.506836 5.819556 1.947424
19.754946 452.489105 1559.513794 4.116838 2.012897
373.026184 36.562668 1910.925537 3.188446 1.915036
597.327698 24.976597 1660.442627 1.917825 1.981631
639.550903 377.768036 1872.579956 1.404369 1.924357
568.449341 536.836182 1892.900269 6.287084 1.919382
314.712921 214.756592 1730.793457 4.817803 1.961474
415.399261 555.496094 1900.157715 1.083538 1.917625
478.884186 682.664551 1976.441406 3.364849 1.899742
135.153717 535.955261 1040.561646 4.726121 2.240013
572.517883 951.487122 1972.780518 1.147192 1.900576
976.463745 633.223206 1430.340698 4.886440 2.057646
10.991231 302.920654 1818.586914 4.076272 1.937979
839.756836 711.487244 1491.224365 1.200033 2.035830
926.243835 222.017914 1822.583496 2.400768 1.936950
777.514038 722.741211 1499.083984 1.986659 2.033111
405.405792 475.525482 1755.037354 3.870986 1.954810
11.480708 795.598938 1048.739380 5.410025 2.235168
747.086060 21.519888 1753.844238 5.183155 1.955134
654.743103 184.184937 1339.564453 5.456830 2.092894
487.105591 158.151337 1245.174805 2.778888 2.133561
869.638550 736.399292 1481.332153 6.203602 2.039283
958.417236 303.915680 1137.525513 6.546030 2.185986
26.656870 636.609558 1992.329468 2.903938 1.896147
112.135033 747.366760 1972.622070 0.834974 1.900613
542.965698 21.361574 1707.614380 2.105726 1.967977
42.881462 461.458557 1013.601562 6.573692 2.256395
645.643494 353.165985 1363.358887 1.078568 2.083315
511.317322 608.533691 1459.611450 2.991420 2.046987
344.933044 940.943665 1176.838257 2.652817 2.166008
244.859360 314.363800 1039.281494 2.526681 2.240776
950.973328 31.610962 1703.578857 0.458698 1.969123
778.977722 676.201050 1186.724121 2.803664 2.161141
697.562622 894.338440 1611.995361 5.532630 1.996272
355.797028 625.596863 1438.068604 0.011396 2.054800
